date,open,high,low,close,volume
2025-05-08,32.93,33.189999,31.950001,32.110001,42736600
2025-05-09,32.130001,32.84,31.200001,31.99,31459200
2025-05-12,33.889999,35.07,32.950001,33.52,51333900
2025-05-13,34.459999,39.099998,34.18,38.889999,96752000
2025-05-14,45.93,46.57,43.080002,45.0,169224100
2025-05-15,44.049999,45.380001,41.41,43.959999,87035100
2025-05-16,45.5,47.799999,45.029999,46.150002,99288900
2025-05-19,44.23,46.41,44.139999,44.790001,45618300
2025-05-20,44.790001,44.830002,42.400002,42.77,43284200
2025-05-21,43.529999,44.330002,41.23,41.650002,54954000
2025-05-22,41.689999,42.439999,41.18,41.32,30515100
2025-05-23,39.77,40.48,39.110001,40.09,37900700
2025-05-27,41.41,43.09,40.810001,41.57,40092300
2025-05-28,41.93,42.939999,40.950001,41.959999,39353300
2025-05-29,43.169998,43.970001,41.040001,41.150002,35885100
2025-05-30,40.709999,40.93,39.049999,40.02,34887500
2025-06-02,39.650002,41.240002,39.509998,41.200001,25940400
2025-06-03,41.330002,43.900002,41.130001,43.189999,41728700
2025-06-04,43.93,44.720001,42.880001,44.130001,31201600
2025-06-05,43.59,44.18,40.34,40.77,40439400
2025-06-06,42.040001,42.419998,41.389999,41.549999,25509600
2025-06-09,42.240002,43.369999,41.880001,43.119999,27406300
2025-06-10,43.189999,43.650002,42.34,42.91,21494900
2025-06-11,43.650002,44.549999,42.779999,43.209999,34008900
2025-06-12,42.650002,44.080002,42.32,43.360001,24671700
2025-06-13,42.029999,42.470001,40.740002,41.560001,36493500
2025-06-16,42.279999,44.419998,42.07,43.689999,33860900
2025-06-17,43.240002,44.220001,42.91,43.110001,20761000
2025-06-18,43.07,45.669998,42.790001,44.470001,40654600
2025-06-20,45.700001,46.18,44.139999,45.32,51588500
2025-06-23,43.470001,43.599998,40.779999,40.889999,69270800
2025-06-24,41.389999,43.150002,41.060001,42.84,58068400
2025-06-25,43.34,46.93,43.119999,46.610001,86439500
2025-06-26,47.060001,49.52,46.07,49.27,72397600
2025-06-27,49.48,49.970001,46.860001,47.580002,53757300
2025-06-30,48.700001,50.549999,48.23,49.009998,49238000
2025-07-01,48.240002,48.669998,46.369999,47.200001,42243100
2025-07-02,47.189999,48.880001,47.07,48.740002,27703100
2025-07-03,49.23,49.630001,48.419998,48.560001,18665600
2025-07-07,48.23,48.349998,46.220001,47.110001,33006700
2025-07-08,47.439999,49.259998,47.360001,49.110001,29002600
2025-07-09,48.75,50.200001,48.369999,50.02,35063600
2025-07-10,50.799999,51.700001,49.68,50.360001,33264400
2025-07-11,49.759998,50.259998,49.080002,49.240002,24861400
2025-07-14,49.240002,50.66,48.779999,49.73,25603000
2025-07-15,51.869999,54.200001,51.529999,53.169998,62012800
2025-07-16,53.049999,53.290001,51.419998,53.220001,30066100
2025-07-17,53.509998,54.150002,52.610001,52.75,31534600
2025-07-18,53.330002,53.869999,51.27,51.77,31842400
2025-07-21,52.689999,53.98,51.400002,51.5,38140200
2025-07-22,51.84,51.860001,48.849998,49.860001,31829300
2025-07-23,50.700001,52.16,50.580002,51.700001,25249600
2025-07-24,51.82,53.349998,51.330002,52.52,37679300
2025-07-25,52.150002,54.52,51.619999,54.470001,34308400
2025-07-28,55.810001,60.080002,55.299999,60.049999,72578800
2025-07-29,59.73,61.48,58.150002,58.630001,57488300
2025-07-30,59.560001,62.279999,59.02,60.709999,53032900
2025-07-31,62.110001,62.360001,58.459999,58.970001,46751800
2025-08-01,57.110001,58.049999,55.07,56.639999,40840300
2025-08-04,58.16,59.189999,57.619999,58.23,32743600
2025-08-05,58.810001,59.400002,56.790001,57.259998,49970600
2025-08-06,47.330002,48.130001,44.830002,46.790001,115217900
2025-08-07,47.150002,48.82,46.57,46.669998,43942200
2025-08-08,46.91,47.369999,44.529999,44.599998,43796800
2025-08-11,45.080002,46.48,44.98,45.200001,31865900
2025-08-12,45.669998,46.599998,44.799999,46.43,30326100
2025-08-13,46.43,46.639999,45.560001,46.07,26004400
2025-08-14,45.349998,45.669998,44.669998,45.490002,22948700
2025-08-15,45.259998,45.57,44.16,45.369999,27407500
2025-08-18,45.279999,46.639999,45.18,45.860001,22586500
2025-08-19,45.849998,45.849998,43.169998,43.240002,30319200
2025-08-20,43.299999,43.470001,41.310001,42.610001,31496600
2025-08-21,42.599998,42.959999,41.82,42.310001,16552100
2025-08-22,41.650002,44.099998,41.630001,43.880001,24089100
2025-08-25,43.599998,44.93,43.279999,44.07,18782000
2025-08-26,44.060001,44.389999,43.639999,44.360001,18168200
2025-08-27,44.369999,45.009998,43.869999,44.759998,18925100
2025-08-28,44.82,45.34,43.91,43.970001,22120100
2025-08-29,42.799999,42.860001,41.439999,41.540001,36835900
2025-09-02,40.029999,40.860001,39.560001,40.779999,29924300
2025-09-03,40.900002,40.98,39.77,40.099998,20472800
2025-09-04,40.279999,40.799999,39.75,40.700001,22479400
2025-09-05,40.990002,41.18,39.740002,40.41,21771700
2025-09-08,40.900002,41.119999,39.889999,40.040001,19033300
2025-09-09,40.240002,43.0,40.169998,42.919998,37459000
