date,open,high,low,close,volume
2014-11-18,41.7588,42.1895,41.5981,41.9983,5712077
2014-11-19,41.9638,42.092,41.5981,42.0742,8135251
2014-11-20,41.9214,42.3363,41.7223,42.3098,5875688
2014-11-21,42.6449,42.9189,42.158,42.5778,6526755
2014-11-24,42.9366,43.0322,42.4833,42.8153,4248584
2014-11-25,42.8153,42.9671,42.3778,42.4833,6578159
2014-11-26,42.5532,44.0296,42.5394,44.0139,8908458
2014-11-28,44.1972,44.345,43.9567,44.0868,4479265
2014-12-01,43.9636,44.1272,43.4363,43.9488,7221119
2014-12-02,44.0139,44.2741,43.7714,44.1972,5000772
2014-12-03,44.4425,45.1069,44.1893,45.0586,6781411
2014-12-04,44.7974,45.1887,44.685,44.8851,5089815
2014-12-05,45.0832,45.1384,44.7511,45.0221,4843178
2014-12-08,44.693,45.3621,44.4002,44.621,7300480
2014-12-09,44.2879,44.8851,43.9951,44.5658,10354589
2014-12-10,44.4928,44.7185,43.7714,43.8217,7206587
2014-12-11,43.9783,44.4357,43.866,44.1419,8045089
2014-12-12,43.6965,44.2288,42.8903,43.0234,10403726
2014-12-15,43.4511,43.7359,42.7523,42.9869,9238201
2014-12-16,42.9366,43.5507,42.4645,42.5059,8851799
2014-12-17,42.4901,43.4738,42.092,43.3397,10963405
2014-12-18,44.1557,44.1735,43.7448,44.1272,10023369
2014-12-19,44.5116,44.5116,43.7616,43.933,13064457
2014-12-22,44.1419,44.5116,44.0139,44.4101,5381997
2014-12-23,44.5194,44.8329,44.3293,44.3766,4329808
2014-12-24,44.5471,44.6269,44.4269,44.4425,1781093
2014-12-26,44.484,44.5727,44.3105,44.349,2270252
2014-12-29,44.3105,44.4002,44.0523,44.1154,2939181
2014-12-30,44.0434,44.0434,43.6729,43.6887,3242670
2014-12-31,43.9074,43.9488,43.2914,43.3102,5022191
2015-01-02,43.3909,43.8118,42.9455,43.323,4969857
2015-01-05,43.0923,43.3308,42.6094,42.6489,6911903
2015-01-06,42.8469,42.9533,41.8949,41.947,6750285
2015-01-07,42.1344,42.8311,41.956,42.701,5650073
2015-01-08,43.0411,43.7034,42.9455,43.3989,7770916
2015-01-09,43.323,43.729,43.0066,43.4215,4831113
2015-01-12,43.3397,43.5437,42.8518,43.0322,5286363
2015-01-13,43.3989,43.9725,42.4999,42.7641,6189235
2015-01-14,42.4566,43.186,42.3196,42.701,6408352
2015-01-15,42.8607,43.1268,42.2861,42.431,7155217
2015-01-16,42.5157,43.2747,42.2211,43.1672,6158146
2015-01-20,43.3308,43.8621,43.0923,43.5861,9645240
2015-01-21,43.178,44.1272,43.0993,43.9725,6282117
2015-01-22,44.005,44.5382,43.2126,44.5294,6597700
2015-01-23,44.5194,44.7885,44.1814,44.6062,5906622
2015-01-26,44.3105,44.7974,44.0385,44.5983,7572323
2015-01-27,44.1735,44.9275,43.9153,44.4199,10532900
2015-01-28,44.6289,45.0369,43.8966,43.9646,9426874
2015-01-29,43.7911,44.7205,43.5388,44.5668,6188891
2015-01-30,44.0021,44.5056,43.4895,43.5703,15353912
2015-02-02,43.6108,43.8217,42.7188,43.6019,10287104
2015-02-03,43.7832,44.4101,43.7005,44.3766,7381973
2015-02-04,44.0267,44.7521,44.0267,44.5166,9768758
2015-02-05,44.5392,45.1108,44.4101,45.0872,6207404
2015-02-06,45.0714,45.1995,44.2406,44.3105,9465594
2015-02-09,44.2741,44.6368,44.0405,44.2406,6313464
2015-02-10,44.6229,45.5396,44.484,45.4991,6936651
2015-02-11,45.3573,45.8382,45.2409,45.6469,6079986
2015-02-12,46.0472,46.8701,45.8914,46.8228,8672583
