date,open,high,low,close,volume
2013-07-16,15.8317,16.289,15.6634,15.9094,5253201
2013-07-17,15.9743,16.0058,15.5473,15.8917,2949581
2013-07-18,15.8917,16.0942,15.7726,15.8317,3304363
2013-07-19,15.9418,16.1739,15.8002,16.1582,3798954
2013-07-22,16.1239,16.3579,15.9094,16.1739,3902016
2013-07-23,16.228,16.3973,16.1494,16.3343,3928168
2013-07-24,16.3747,16.5597,15.7726,15.9094,5938588
2013-07-25,15.7638,15.8002,15.1441,15.4785,7632069
2013-07-26,15.3988,15.5837,15.2385,15.3448,7186273
2013-07-29,15.3211,15.5473,15.2385,15.2699,10547291
2013-07-30,15.9654,16.4219,15.7726,16.0855,12019907
2013-07-31,16.1582,16.289,15.5266,15.871,9311217
2013-08-01,16.0855,16.4613,16.051,16.2222,7225223
2013-08-02,16.1966,16.7395,16.1494,16.6678,4880275
2013-08-05,16.598,16.6441,16.4219,16.4828,2930625
2013-08-06,16.4298,16.4681,15.9261,16.0431,3682280
2013-08-07,15.9094,16.0274,15.39,15.5976,4939551
2013-08-08,15.6782,15.8543,15.5906,15.694,3159854
2013-08-09,15.6143,15.6634,15.2385,15.39,4907281
2013-08-12,15.2464,15.4942,15.207,15.3831,3021910
2013-08-13,15.4302,15.4392,14.7732,14.8746,7648421
2013-08-14,14.8509,14.9207,14.667,14.7397,4322136
2013-08-15,14.5332,14.9365,14.2557,14.7565,7695609
2013-08-16,14.7565,15.0998,14.5735,14.7122,4477542
2013-08-19,14.6591,14.7181,14.3718,14.3944,4733954
2013-08-20,14.5942,14.8598,14.3718,14.7397,5872877
2013-08-21,14.6591,15.1529,14.5568,14.9286,8724705
2013-08-22,14.9286,15.2464,14.8598,15.0497,4847850
2013-08-23,15.0831,15.1135,14.726,14.97,4647897
2013-08-26,14.9877,15.1215,14.7879,14.8833,2915923
2013-08-27,14.7397,14.7397,14.3944,14.4712,3920812
2013-08-28,14.4485,14.5735,14.306,14.3147,4254997
2013-08-29,14.2705,14.7565,14.1318,14.726,5131396
2013-08-30,14.783,14.902,14.6207,14.6827,5116479
2013-09-03,14.8126,14.9807,14.6541,14.7594,8407097
2013-09-04,14.7505,14.8126,14.5952,14.7437,5037879
2013-09-05,14.721,14.9247,14.5429,14.8706,4211907
2013-09-06,15.0831,15.3368,14.9777,15.1834,5461691
2013-09-09,15.2542,15.8543,15.2542,15.8317,4912067
2013-09-10,16.1809,16.2055,15.8385,16.0274,6577216
2013-09-11,16.0117,16.3914,15.9182,16.235,5430201
2013-09-12,16.228,16.3747,15.9576,15.9831,6100399
2013-09-13,16.0618,16.1809,15.9094,16.0942,3370470
2013-09-16,16.3973,16.8675,16.3973,16.475,6001736
2013-09-17,16.4533,16.6914,16.4131,16.6304,3977549
2013-09-18,16.598,17.4804,16.2507,17.3101,8720583
2013-09-19,17.4646,17.7429,17.1715,17.197,8569094
2013-09-20,17.2914,17.3534,16.9039,17.0042,7226556
2013-09-23,16.9166,16.9934,16.535,16.6678,4224185
2013-09-24,16.6992,17.2275,16.6127,16.8734,4959016
2013-09-25,16.8075,16.8596,16.4828,16.6127,4743903
2013-09-26,16.6216,16.7395,16.4051,16.535,4979692
2013-09-27,16.4071,16.4622,16.2222,16.3363,3649684
2013-09-30,16.2123,16.6058,16.1091,16.5133,4084435
2013-10-01,16.4828,16.6992,16.3274,16.475,5244630
2013-10-02,16.3186,16.5744,16.1326,16.4131,4632778
2013-10-03,16.3767,16.5547,15.9654,16.1976,4038030
2013-10-04,16.1592,16.2733,15.9978,16.2143,2654320
2013-10-07,16.0117,16.0855,15.8375,15.8375,3982416
2013-10-08,15.568,15.7401,14.9926,15.0074,12371767
2013-10-09,15.149,15.4126,14.9739,15.1647,7639347
2013-10-10,15.3723,15.6437,15.3339,15.636,4783171
2013-10-11,15.6201,15.9911,15.6201,15.9576,4376030
2013-10-14,15.7539,15.8375,15.3959,15.7481,3627183
2013-10-15,15.7018,15.7097,15.2365,15.3959,6927912
